mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__dropout_rate,param_model__learning_rate,param_model__n_layers,param_model__n_neurons,param_model__optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.1318601608276366,0.007813851675377419,0.14992351531982423,0.003507054453713484,relu,0.3,0.0005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5598705501618123,0.5210355987055016,0.5469255663430421,0.6753246753246753,0.6266233766233766,0.5859559534316816,0.05667288522680569,197
1.1669926166534423,0.03338263723677617,0.15174899101257325,0.002279323596448038,relu,0.3,0.0005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6310679611650486,0.6763754045307443,0.6537216828478964,0.564935064935065,0.6688311688311688,0.6389862564619847,0.040129984663272826,142
1.1596735000610352,0.009165023139073162,0.15216774940490724,0.004388804399980106,relu,0.3,0.0005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7346278317152104,0.7119741100323624,0.7216828478964401,0.711038961038961,0.75,0.7258647501365949,0.01476173496538607,60
0.8369826793670654,0.011085299062956964,0.12525196075439454,0.0013317412832818424,relu,0.3,0.0001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.6213592233009708,0.6601941747572816,0.5598705501618123,0.5811688311688312,0.6428571428571429,0.6130899844492077,0.03748209436002621,163
1.8753891944885255,2.048659186145846,0.12945351600646973,0.0017170042852088436,relu,0.3,0.0001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.598705501618123,0.6440129449838188,0.598705501618123,0.6006493506493507,0.6396103896103896,0.616336737695961,0.02085881303856733,161
0.8577093124389649,0.013268516486194759,0.1336986541748047,0.005745679994839534,relu,0.3,0.0001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7119741100323624,0.656957928802589,0.6796116504854369,0.711038961038961,0.7012987012987013,0.6921762703316101,0.021114807866617385,94
1.0030158042907715,0.009490293833941803,0.14096322059631347,0.0010028754113701572,relu,0.3,0.0001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.46601941747572817,0.5436893203883495,0.44660194174757284,0.4642857142857143,0.6753246753246753,0.519184213844408,0.08495748467022651,356
1.0148818969726563,0.020187403926396518,0.14529829025268554,0.0031849262961986214,relu,0.3,0.0001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5728155339805825,0.6084142394822006,0.5954692556634305,0.5584415584415584,0.6136363636363636,0.5897553902408272,0.021064741135218785,193
1.0226131439208985,0.014786401471665732,0.1452653408050537,0.0032324957238723585,relu,0.3,0.0001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6504854368932039,0.4627831715210356,0.6699029126213593,0.6623376623376623,0.6363636363636364,0.6163745639473796,0.07762901651064463,160
1.1706815719604493,0.016177285736621853,0.15610485076904296,0.002246703176443492,relu,0.3,0.0001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.56957928802589,0.5016181229773463,0.5048543689320388,0.4577922077922078,0.4675324675324675,0.5002752910519901,0.03924976433982203,377
1.1714354038238526,0.006000506514878016,0.15436677932739257,0.0032981473123707026,relu,0.3,0.0001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.56957928802589,0.598705501618123,0.517799352750809,0.6363636363636364,0.5876623376623377,0.5820220232841591,0.03883950457672381,202
1.1653196811676025,0.011439279132421752,0.15554347038269042,0.0028616269888604344,relu,0.3,0.0001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5857605177993528,0.5339805825242718,0.6019417475728155,0.6883116883116883,0.6363636363636364,0.609271634514353,0.05149087109385978,169
0.8384483814239502,0.0098973771694537,0.12865691184997557,0.0038431154432658475,relu,0.3,0.005,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7152103559870551,0.5792880258899676,0.5242718446601942,0.5292207792207793,0.6948051948051948,0.6085592401126382,0.08132476327540585,171
0.8493752956390381,0.024830298313295304,0.12907791137695312,0.0036148718895652404,relu,0.3,0.005,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5954692556634305,0.5242718446601942,0.6472491909385113,0.711038961038961,0.577922077922078,0.6111902660446351,0.06352754117845137,165
0.8509003162384033,0.016438407189166223,0.1289585590362549,0.0013654841658709393,relu,0.3,0.005,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.7605177993527508,0.7346278317152104,0.5876623376623377,0.577922077922078,0.6376476274534527,0.09241063488425516,143
0.9953894138336181,0.02392418523840351,0.14209775924682616,0.00593869344450457,relu,0.3,0.005,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5227272727272727,0.5292207792207793,0.5268944647585423,0.002186633873213015,330
1.005473518371582,0.01593556600210369,0.14122471809387208,0.003093317443180883,relu,0.3,0.005,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.540453074433657,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.6103896103896104,0.547015929054764,0.0320533100490889,260
1.05809326171875,0.01861184381785016,0.14596776962280272,0.004171247717574799,relu,0.3,0.005,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5372168284789643,0.8058252427184466,0.8084415584415584,0.6266233766233766,0.6611230193754466,0.12412687386151834,116
1.1543045520782471,0.01845203161269675,0.1503603935241699,0.0027370827760355492,relu,0.3,0.005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5227272727272727,0.525974025974026,0.5262451141091917,0.0018565573369644082,335
1.1600403308868408,0.016188608171937856,0.15355443954467773,0.0016257384490646514,relu,0.3,0.005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.511326860841424,0.5275080906148867,0.5292207792207793,0.7045454545454546,0.5606691043584248,0.07227614108695947,240
1.1630824565887452,0.004735446116882019,0.1521914005279541,0.002987963223914285,relu,0.3,0.005,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5436893203883495,0.5275080906148867,0.5275080906148867,0.5974025974025974,0.5292207792207793,0.5450657756482998,0.02686501836841724,262
0.8344022750854492,0.009996507212646888,0.12564454078674317,0.0011319588337250872,relu,0.3,0.001,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7055016181229773,0.7184466019417476,0.7508090614886731,0.7922077922077922,0.7142857142857143,0.736250157609381,0.03190013980374316,43
0.8374630451202393,0.005857999524629226,0.12777175903320312,0.0017902266183823974,relu,0.3,0.001,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.7022653721682848,0.7961165048543689,0.6558441558441559,0.7857142857142857,0.695431429412012,0.09479893829517914,91
0.8314034461975097,0.003316475092697359,0.13117213249206544,0.002485567270245657,relu,0.3,0.001,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7896440129449838,0.7766990291262136,0.8122977346278317,0.8181818181818182,0.7662337662337663,0.7926112722229228,0.019995932350631466,2
0.9954014778137207,0.03644888296148665,0.13862743377685546,0.0016169901868998003,relu,0.3,0.001,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.511326860841424,0.5598705501618123,0.7857142857142857,0.5746753246753247,0.5924662715924851,0.09911306175254207,189
1.0094879150390625,0.026930417517603125,0.13971686363220215,0.0037704662905176157,relu,0.3,0.001,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6763754045307443,0.7313915857605178,0.6084142394822006,0.6525974025974026,0.6688311688311688,0.6675219602404068,0.039688516326728256,113
0.9963926315307617,0.009066957091015201,0.13967428207397461,0.002007875147376358,relu,0.3,0.001,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7152103559870551,0.6957928802588996,0.6763754045307443,0.801948051948052,0.775974025974026,0.7330601437397555,0.04797451134736677,50
1.1503131866455079,0.018726296628048433,0.14994945526123046,0.0029198971305887836,relu,0.3,0.001,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5598705501618123,0.5372168284789643,0.5501618122977346,0.5941558441558441,0.5162337662337663,0.5515277602656243,0.0258421759013354,252
1.1486367225646972,0.010813562655561316,0.1536341667175293,0.002106874264882425,relu,0.3,0.001,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6796116504854369,0.5275080906148867,0.7281553398058253,0.6493506493506493,0.7045454545454546,0.6578342369604505,0.07022553207134868,122
1.2121712684631347,0.08850656139858734,0.15242981910705566,0.004094407003279617,relu,0.3,0.001,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7766990291262136,0.6763754045307443,0.7119741100323624,0.7402597402597403,0.7694805194805194,0.734957760685916,0.03720861729022614,46
2.022836923599243,2.358596126559927,0.12685017585754393,0.0030240513641971787,relu,0.3,0.05,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5275080906148867,0.47249190938511326,0.4707792207792208,0.5292207792207793,0.506148867313916,0.028203791801726025,373
0.8622044563293457,0.010252024176588617,0.13298754692077636,0.0020364490486509505,relu,0.3,0.05,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6343042071197411,0.8478964401294499,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.6136300592611272,0.12407659262905767,162
0.8485682964324951,0.004300086884147486,0.13328757286071777,0.0019572973424141424,relu,0.3,0.05,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6796116504854369,0.8543689320388349,0.8446601941747572,0.8441558441558441,0.5292207792207793,0.7504034800151305,0.1283868524573139,27
1.023871660232544,0.026457319963059098,0.14153404235839845,0.0016702921649454344,relu,0.3,0.05,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.4919093851132686,0.5292207792207793,0.5292207792207793,0.5210734249569201,0.014602121950342488,350
1.0223876953125,0.014370626310963124,0.14480457305908204,0.000668434583764961,relu,0.3,0.05,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5533980582524272,0.5307443365695793,0.5292207792207793,0.5292207792207793,0.5340184087756903,0.009743809356706616,286
1.0194901943206787,0.016258792239317796,0.14422883987426757,0.0019083887876067602,relu,0.3,0.05,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5210355987055016,0.5242718446601942,0.5339805825242718,0.43506493506493504,0.5292207792207793,0.5087147480351364,0.03708633515085417,372
1.1607208728790284,0.008985454841340083,0.1556821346282959,0.0013504260961635377,relu,0.3,0.05,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1733441829681397,0.0183083662044621,0.15500969886779786,0.0026723358842683136,relu,0.3,0.05,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.5339805825242718,0.4854368932038835,0.5292207792207793,0.5292207792207793,0.5230151725297356,0.019031938597779022,344
1.170074987411499,0.00685076026422432,0.15336689949035645,0.002080945426478894,relu,0.3,0.05,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5210355987055016,0.5324675324675324,0.6753246753246753,0.5567687975454966,0.059389034475865576,245
0.8519736766815186,0.015415974429039064,0.12833614349365235,0.0029633249254818524,relu,0.3,0.01,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.47572815533980584,0.5501618122977346,0.5292207792207793,0.5292207792207793,0.5223679233387971,0.02477140613516357,346
0.8369076251983643,0.004518456242863466,0.13141112327575682,0.0012619419978738239,relu,0.3,0.01,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7961165048543689,0.8511326860841424,0.7055016181229773,0.5097402597402597,0.5292207792207793,0.6783423696045056,0.1379338865923246,107
0.8677693843841553,0.02369750237214019,0.13115177154541016,0.0017504726797997923,relu,0.3,0.01,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6019417475728155,0.8543689320388349,0.8090614886731392,0.7077922077922078,0.5292207792207793,0.7004770310595554,0.1221185647791203,86
1.0052500724792481,0.017574900489167537,0.1418834686279297,0.001849039574757314,relu,0.3,0.01,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.0122899532318115,0.012144307204332589,0.14212493896484374,0.0011417844136668287,relu,0.3,0.01,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5339805825242718,0.5275080906148867,0.5275080906148867,0.4805194805194805,0.5292207792207793,0.519747404698861,0.019756592332889393,355
1.0066091537475585,0.020535354963934438,0.1427278995513916,0.004278685504747389,relu,0.3,0.01,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8058252427184466,0.627831715210356,0.5324675324675324,0.5097402597402597,0.6006745681502963,0.11054310608065063,178
1.145115613937378,0.010897327602160873,0.15167055130004883,0.003906632122170671,relu,0.3,0.01,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.49514563106796117,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5217206741478586,0.013309578848586912,348
1.1600412845611572,0.008798141188216665,0.15355472564697265,0.0032333737127325166,relu,0.3,0.01,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.6343042071197411,0.5292207792207793,0.5292207792207793,0.5495523893582146,0.04238283041424795,256
1.1599622249603272,0.007691927277500308,0.15421614646911622,0.0023513875809693463,relu,0.3,0.01,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.6537216828478964,0.5275080906148867,0.5145631067961165,0.5227272727272727,0.5292207792207793,0.5495481864413904,0.052334317368542514,258
0.825579023361206,0.009136143241469396,0.12433271408081055,0.001805368626140604,relu,0.3,0.1,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.5275080906148867,0.5275080906148867,0.5584415584415584,0.6623376623376623,0.5613079477157148,0.0518347652264928,237
0.8439189910888671,0.01251100851379564,0.12849535942077636,0.0025647448591092628,relu,0.3,0.1,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7216828478964401,0.5275080906148867,0.5275080906148867,0.8441558441558441,0.538961038961039,0.6319631824486194,0.12926443839179988,149
0.8472507476806641,0.01499171409693861,0.12945690155029296,0.0035507300283366475,relu,0.3,0.1,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7605177993527508,0.8446601941747572,0.7184466019417476,0.75,0.474025974025974,0.709530113899046,0.12493149963131106,78
0.9742015361785888,0.010010479009253212,0.13763437271118165,0.0019369984029709952,relu,0.3,0.1,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.6428571428571429,0.5509204387845164,0.045973137637902596,254
0.9991068840026855,0.01224620979634256,0.1392195224761963,0.00202169364688243,relu,0.3,0.1,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.7346278317152104,0.7249190938511327,0.487012987012987,0.5292207792207793,0.6013050056739377,0.10610657660758913,177
1.017566204071045,0.026512878737169406,0.14240593910217286,0.0020183280190047928,relu,0.3,0.1,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6343042071197411,0.5242718446601942,0.5292207792207793,0.525974025974026,0.5482557895179255,0.043055395471706025,259
1.1626127243041993,0.01721329104539023,0.15373544692993163,0.0029762808025195447,relu,0.3,0.1,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5281931660572436,0.0008390426345430972,307
1.1850922107696533,0.05191228940913455,0.15343589782714845,0.004091402674443077,relu,0.3,0.1,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5792880258899676,0.5275080906148867,0.5292207792207793,0.5292207792207793,0.5385491531122598,0.02038383180983681,275
1.1640471458435058,0.025824006414846782,0.15287866592407226,0.0013558416097557305,relu,0.3,0.1,3,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.5242718446601942,0.5275080906148867,0.47249190938511326,0.5292207792207793,0.5292207792207793,0.5165426806203504,0.022099407267013645,364
0.8311374664306641,0.018221390709603148,0.12552490234375,0.0014724278813654187,relu,0.4,0.0005,1,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.7055016181229773,0.6245954692556634,0.6634304207119741,0.7337662337662337,0.7337662337662337,0.6922119951246164,0.04249822860747205,93
0.8510669708251953,0.015060342442407839,0.12840137481689454,0.0016650901188418029,relu,0.4,0.0005,1,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.7475728155339806,0.7928802588996764,0.7378640776699029,0.7857142857142857,0.711038961038961,0.7550140797713614,0.030527548934609426,24
0.8367544651031494,0.0029355634202217463,0.12989087104797364,0.0024840159667515968,relu,0.4,0.0005,1,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7734627831715211,0.7961165048543689,0.7928802588996764,0.762987012987013,0.7694805194805194,0.7789854158786198,0.013140260992180857,7
0.9838584899902344,0.022314676285280027,0.13960371017456055,0.002602231796745735,relu,0.4,0.0005,2,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.6148867313915858,0.5760517799352751,0.5857605177993528,0.5162337662337663,0.6331168831168831,0.5852099356953726,0.04004416243403728,199
2.3412567615509032,2.6133105777494605,0.14484052658081054,0.003672819982246347,relu,0.4,0.0005,2,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.6504854368932039,0.6828478964401294,0.6634304207119741,0.6168831168831169,0.6590909090909091,0.6545475560038667,0.021612808227781614,126
1.0415457725524901,0.023121713246215914,0.14597315788269044,0.002238111655694232,relu,0.4,0.0005,2,64,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 64, 'model__optimizer': 'rmsprop'}",0.7540453074433657,0.6731391585760518,0.7572815533980582,0.8051948051948052,0.7272727272727273,0.7433867103770015,0.04317705854854285,34
1.1862836360931397,0.02562840407117244,0.15754518508911133,0.004345904942624574,relu,0.4,0.0005,3,16,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 16, 'model__optimizer': 'rmsprop'}",0.511326860841424,0.511326860841424,0.5145631067961165,0.5,0.6525974025974026,0.5379628462152735,0.05753044141712863,277
1.171910572052002,0.013074625781529368,0.15873146057128906,0.004615624797959021,relu,0.4,0.0005,3,32,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 32, 'model__optimizer': 'rmsprop'}",0.56957928802589,0.6019417475728155,0.5889967637540453,0.6201298701298701,0.5714285714285714,0.5904152481822385,0.019039234089373726,192
